YGL123W	YNL069C	0.3971
YJR117W	YML055W	0.3971
YDR124W	YPL013C	0.3971
YML055W	YMR292W	0.3971
YHR123W	YPR028W	0.3971
YJR016C	YOR375C	0.3971
YOR078W	YPL266W	0.397
YGL108C	YHR001W	0.397
YGL133W	YMR033W	0.397
YMR229C	YOR063W	0.397
YDR447C	YPL131W	0.3969
YDL122W	YJL196C	0.3969
YMR037C	YOL148C	0.3969
YOR257W	YPL124W	0.3969
YNL081C	YPL013C	0.3968
YJR145C	YPL249C-A	0.3968
YAR002W	YGL172W	0.3968
YLR110C	YPL087W	0.3968
YLR335W	YMR129W	0.3967
Q0080	Q0130	0.3967
YGL133W	YLR033W	0.3966
YBR191W	YLR150W	0.3966
YMR123W	YNL336W	0.3966
YCL059C	YOR145C	0.3966
YHR086W	YPR082C	0.3966
YGL246C	YOR198C	0.3966
YCR031C	YDR412W	0.3965
YHL048W	YHR133C	0.3965
YBR119W	YDL209C	0.3965
YLR222C	YOL010W	0.3964
YNR037C	YOL027C	0.3964
YLR340W	YOL040C	0.3963
YER112W	YML046W	0.3963
YER105C	YJR017C	0.3962
YGR056W	YMR043W	0.3962
YDR450W	YLR448W	0.3962
YDR190C	YMR091C	0.3962
YDR052C	YOL146W	0.3961
YFR001W	YLR074C	0.3961
YER172C	YIR009W	0.3961
YCL025C	YDL122W	0.3961
YNL048W	YPL264C	0.396
YBR191W	YIL069C	0.396
YDL030W	YER013W	0.396
YAL038W	YPR080W	0.396
YCL059C	YOL010W	0.396
YGR063C	YPR093C	0.3959
YDR508C	YMR123W	0.3959
YFR031C-A	YGL246C	0.3959
YBR188C	YDR088C	0.3959
YKR003W	YLR326W	0.3959
YJL097W	YML123C	0.3959
YGR275W	YPR052C	0.3958
YLR337C	YNL138W	0.3958
YJL190C	YNL110C	0.3957
YFL002C	YLL039C	0.3957
YGR136W	YPR154W	0.3956
YER006W	YOR310C	0.3956
YJR123W	YNL110C	0.3956
YOL040C	YPL198W	0.3956
YGL071W	YOL004W	0.3956
YDR398W	YJL069C	0.3955
YIL061C	YPR082C	0.3954
YDR501W	YOL105C	0.3954
YER164W	YGL066W	0.3954
YBR089C-A	YLR176C	0.3954
YGR038W	YHR039C	0.3954
YDR096W	YDR334W	0.3954
YHL004W	YMR193W	0.3953
YIL034C	YLR370C	0.3953
YBL006C	YCR020W-B	0.3953
YIL043C	YLR110C	0.3952
YEL017C-A	YPL058C	0.3952
YBR036C	YPR113W	0.3952
YDR235W	YHR165C	0.3951
YDL136W	YLR150W	0.3951
YBR290W	YDR307W	0.3951
YDR130C	YDR450W	0.395
YCR077C	YPL213W	0.395
Q0085	YDR298C	0.395
YHR010W	YLR029C	0.395
YMR015C	YOR016C	0.3949
YLR167W	YOL039W	0.3949
YDL083C	YNL132W	0.3949
YGL246C	YLR287C-A	0.3948
YDR025W	YDR382W	0.3948
YGL124C	YGL212W	0.3948
YOR304W	YPL127C	0.3948
YCL025C	YPR156C	0.3948
YOR319W	YPL151C	0.3948
YHR056C	YML069W	0.3947
YGL120C	YPL178W	0.3947
YDL213C	YLR197W	0.3947
YDR450W	YPL249C-A	0.3946
YDR363W-A	YIL007C	0.3946
YDL075W	YHR010W	0.3946
YML055W	YPR028W	0.3946
YML046W	YPL151C	0.3945
YIL143C	YML058W-A	0.3945
YIL125W	YOR198C	0.3945
YBL052C	YMR044W	0.3945
YLR332W	YOR153W	0.3945
YBL074C	YPR082C	0.3944
YAL007C	YJR010C-A	0.3944
YFL062W	YPL274W	0.3944
YFL062W	YML067C	0.3944
YGR065C	YGR121C	0.3944
YKL108W	YNL273W	0.3944
YER102W	YFL002C	0.3944
YDR471W	YGL123W	0.3944
YCR034W	YER053C-A	0.3943
YBR290W	YGR060W	0.3943
YJR117W	YKR039W	0.3943
YDR418W	YNL132W	0.3943
YIR038C	YKL065C	0.3942
YAL053W	YDR342C	0.3942
YFR037C	YJL076W	0.3941
YEL063C	YGL055W	0.3941
YHR123W	YOR165W	0.3941
YHR010W	YLR002C	0.3941
YBR068C	YMR010W	0.394
YJL192C	YMR238W	0.394
YGR260W	YHL042W	0.394
YDR497C	YLR326W	0.394
YEL002C	YGL200C	0.394
YER023W	YER090W	0.394
YBL090W	YDR124W	0.394
YBR283C	YKL088W	0.3939
YDR049W	YKL020C	0.3939
YGL158W	YPL047W	0.3939
YDR240C	YMR288W	0.3939
YDR142C	YJL210W	0.3939
YNL175C	YOR267C	0.3939
YDR471W	YNL132W	0.3938
YHR197W	YML065W	0.3938
YDR060W	YJR123W	0.3938
YDL212W	YJR152W	0.3937
YCL061C	YGL113W	0.3937
YFL024C	YLR399C	0.3937
YFL007W	YHR183W	0.3937
YER164W	YLR399C	0.3937
YDR303C	YER164W	0.3936
YBL102W	YDR284C	0.3936
YDL014W	YOR312C	0.3935
YER026C	YLR372W	0.3935
YDR450W	YLR340W	0.3935
YER053C-A	YJL117W	0.3935
YGL071W	YGR140W	0.3935
YIR010W	YNL110C	0.3935
YGR278W	YOR159C	0.3935
YCL054W	YNL182C	0.3934
YJL130C	YOR133W	0.3934
YML063W	YNL110C	0.3934
YDR036C	YOL027C	0.3934
YGL122C	YMR242C	0.3934
YER002W	YLR002C	0.3933
YML129C	YPR191W	0.3933
YCR077C	YPR182W	0.3933
YDR501W	YHL016C	0.3933
YHR197W	YKL014C	0.3933
YDR301W	YOR179C	0.3933
YHR039C	YKL165C	0.3933
YDR418W	YML065W	0.3932
YKL211C	YOR375C	0.3932
YDR124W	YNR036C	0.393
YJR046W	YKL108W	0.393
YBR244W	YDR497C	0.393
YBR110W	YBR183W	0.3928
YHR026W	YHR140W	0.3928
YJR010C-A	YMR123W	0.3928
YDL031W	YLR074C	0.3927
YBR065C	YMR288W	0.3926
YDR060W	YHL033C	0.3926
YJL061W	YKL186C	0.3925
YHR010W	YOR272W	0.3924
YDR190C	YMR033W	0.3924
YJR152W	YPL087W	0.3924
YJL076W	YML127W	0.3924
YCR028C-A	YDR011W	0.3923
YLR399C	YPR023C	0.3923
YKR067W	YMR302C	0.3923
YDR087C	YLL045C	0.3923
YHR019C	YLR153C	0.3923
YDR101C	YLR325C	0.3922
YDL209C	YDR473C	0.3922
YKL009W	YLR340W	0.3922
YGL076C	YNL002C	0.3921
YKR022C	YNR011C	0.3921
YIL027C	YML048W	0.3921
YDR142C	YMR026C	0.3921
YCR031C	YGL246C	0.3921
YLR413W	YOL105C	0.392
YGR245C	YOL120C	0.392
YGL029W	YHR052W	0.392
YDL031W	YHR010W	0.392
YHR010W	YLL008W	0.392
YJR123W	YPR025C	0.3919
YER002W	YNL002C	0.3919
YDR086C	YOR085W	0.3918
YER126C	YKL014C	0.3917
YJL099W	YNL045W	0.3917
YGL237C	YLR321C	0.3917
YJR118C	YNL125C	0.3917
YGL071W	YGR275W	0.3917
YBR159W	YPL227C	0.3917
YDL087C	YJL203W	0.3917
YLL034C	YPL131W	0.3917
YHR039C	YPR028W	0.3917
YDR307W	YEL063C	0.3916
YJL115W	YJL127C	0.3916
YDL212W	YLR056W	0.3916
YDR307W	YHR142W	0.3916
YCR052W	YDR190C	0.3915
YER043C	YHR179W	0.3915
YAL053W	YCR021C	0.3914
YER145C	YIR026C	0.3914
YMR302C	YPL212C	0.3914
YBR052C	YHR146W	0.3914
YDR359C	YLR399C	0.3913
YOR257W	YOR373W	0.3913
YGL014W	YKL180W	0.3913
YCR052W	YJL076W	0.3913
YLR033W	YNL031C	0.3913
YFL007W	YLR021W	0.3913
YDR060W	YNL178W	0.3913
YML001W	YOR089C	0.3913
YDR060W	YMR194W	0.3912
YHR099W	YPL235W	0.3912
YDL097C	YMR276W	0.3912
YGR175C	YJL097W	0.3912
YER148W	YGR275W	0.3912
YJL190C	YML065W	0.3911
YDR303C	YMR075W	0.3911
YBL050W	YMR183C	0.3911
YGL246C	YHR203C	0.3911
YCL050C	YMR108W	0.3911
YLR167W	YPL047W	0.3911
YGR274C	YPR034W	0.391
YBL027W	YML065W	0.391
YER006W	YMR229C	0.391
YAL035W	YIL133C	0.391
YHR110W	YMR058W	0.391
YBR244W	YLR413W	0.391
YBR254C	YEL022W	0.3909
YDL007W	YOL038W	0.3909
YHR197W	YNL255C	0.3909
YIL069C	YPL012W	0.3909
YDR412W	YER151C	0.3909
YIL043C	YLR056W	0.3908
YAL032C	YOR159C	0.3908
YDR124W	YJR113C	0.3908
YBR011C	YER043C	0.3907
YHL004W	YLR439W	0.3907
YER102W	YOL040C	0.3907
YHR123W	YNL336W	0.3907
YNL252C	YPL173W	0.3907
YBL029C-A	YDR011W	0.3907
YBL029C-A	YPR138C	0.3906
YDR354W	YER090W	0.3906
YGL180W	YJL164C	0.3906
YCR052W	YER164W	0.3905
YBL029C-A	YPL221W	0.3905
YBR194W	YDR159W	0.3905
YLR326W	YPR156C	0.3904
YGL001C	YOR054C	0.3904
YDR192C	YMR308C	0.3903
YGL099W	YNR053C	0.3903
YIR038C	YML123C	0.3903
YDR450W	YHL015W	0.3902
YHR020W	YML085C	0.3902
YHR086W	YLR117C	0.3902
YJR088C	YOR165W	0.3902
YGL171W	YLL011W	0.3901
YGL092W	YLR018C	0.3901
YER132C	YLR021W	0.3901
YKR086W	YMR240C	0.3901
YKL029C	YLR153C	0.39
YER053C-A	YML048W	0.39
YDR060W	YOR294W	0.39
YMR072W	YOR304W	0.39
YLR449W	YOR294W	0.3899
YBR080C	YLR093C	0.3899
YKL014C	YKR081C	0.3899
YDR508C	YMR292W	0.3899
YDR510W	YNL255C	0.3899
YMR010W	YPL265W	0.3898
YJL192C	YMR015C	0.3898
YFR013W	YMR091C	0.3898
YKL049C	YLL024C	0.3898
YBL008W	YFL013C	0.3898
YGL014W	YGL031C	0.3897
YGR094W	YJL026W	0.3897
YPL265W	YPR138C	0.3897
YMR290C	YNL178W	0.3896
YLR064W	YOR054C	0.3896
YBR086C	YJL002C	0.3896
YDR052C	YKL108W	0.3896
YKR001C	YOL004W	0.3896
YNL206C	YNL216W	0.3896
YKR001C	YKR029C	0.3896
YER164W	YMR091C	0.3895
YDL043C	YPR064W	0.3895
YML069W	YOR304W	0.3895
YHL034C	YNL207W	0.3895
YIL043C	YIR038C	0.3894
YDR496C	YOR294W	0.3894
YCR063W	YDR163W	0.3894
YIL121W	YMR010W	0.3894
YBR181C	YDR412W	0.3893
YLR321C	YMR043W	0.3893
YDR297W	YML067C	0.3893
YGL076C	YNL061W	0.3893
YHR142W	YMR215W	0.3893
YDR130C	YGL014W	0.3893
YMR229C	YPL211W	0.3892
YHR141C	YNR051C	0.3892
YER006W	YIL133C	0.3892
YDL122W	YEL017C-A	0.3892
YNL132W	YOL127W	0.3892
YBR119W	YDR482C	0.3892
YIL121W	YOR273C	0.3892
YGL076C	YOR204W	0.3892
YPL076W	YPL227C	0.3891
YOR063W	YOR310C	0.3891
YOL127W	YOR272W	0.3891
YGR275W	YKR001C	0.3891
YGR056W	YKR029C	0.3891
YBR142W	YDR412W	0.3891
YAL005C	YLR175W	0.3891
YDR412W	YHR203C	0.389
YDR508C	YLR378C	0.389
YDR163W	YNL245C	0.389
YDR216W	YDR403W	0.389
YBR111W-A	YKL062W	0.389
YGL025C	YGL158W	0.3889
YGL076C	YOL077C	0.3889
YDR272W	YDR354W	0.3888
YFR013W	YGR270W	0.3888
YAL053W	YOR273C	0.3887
YKL042W	YNL126W	0.3887
YBL072C	YOR204W	0.3887
YDR025W	YPL012W	0.3887
YMR227C	YPL047W	0.3887
YBR283C	YHR133C	0.3887
YIL061C	YPR178W	0.3887
YDL014W	YLR441C	0.3886
YHL048W	YML123C	0.3886
YCR063W	YER029C	0.3886
YBR048W	YNL110C	0.3885
YLR018C	YOR098C	0.3885
YEL017C-A	YMR215W	0.3885
YIL027C	YJR118C	0.3885
YBL026W	YMR240C	0.3884
YJL109C	YOR096W	0.3884
YDR412W	YER074W	0.3884
YER164W	YGL133W	0.3884
YDR329C	YNL214W	0.3884
YMR015C	YPL087W	0.3883
YGR085C	YOL120C	0.3883
YER102W	YOR198C	0.3883
YAL053W	YGR121C	0.3883
YDR096W	YNL216W	0.3883
YGR130C	YPL058C	0.3883
YDL160C	YJR022W	0.3882
YKL095W	YLR275W	0.3882
YGL237C	YNL216W	0.3882
YAL038W	YML085C	0.3882
YJR118C	YOR165W	0.3882
YDL136W	YDR060W	0.3881
YKL180W	YMR290C	0.3881
YAR002C-A	YLR056W	0.3881
YKR086W	YML049C	0.3881
YGR085C	YKL009W	0.3881
YDR011W	YDR141C	0.3881
YJL140W	YPR133C	0.3881
YBR183W	YHR110W	0.388
YER164W	YML127W	0.388
YKL021C	YPL131W	0.388
YKR001C	YNL206C	0.388
YLR413W	YNL283C	0.3879
YMR194W	YNL110C	0.3879
YDR297W	YFL062W	0.3879
YGL237C	YMR075W	0.3879
YFR050C	YLR021W	0.3878
YGL123W	YNL301C	0.3878
YJL097W	YKL165C	0.3878
YBL027W	YDR060W	0.3878
YLR009W	YLR106C	0.3878
YHR175W	YML018C	0.3877
YGL014W	YLR441C	0.3877
YAL005C	YPL082C	0.3876
YDL031W	YGR245C	0.3876
YNL263C	YOR370C	0.3875
YDL229W	YDR171W	0.3875
YGR220C	YPL173W	0.3875
YKL012W	YMR288W	0.3875
YGL147C	YML065W	0.3874
YDR096W	YKR029C	0.3874
YER111C	YMR075W	0.3873
YGL167C	YPL050C	0.3873
YDR331W	YIR038C	0.3873
YCR034W	YIL027C	0.3872
YJR088C	YMR015C	0.3872
YGL071W	YOR119C	0.3872
YBR052C	YOR153W	0.3872
YKL165C	YMR272C	0.3871
YGR245C	YHR066W	0.3871
YDR508C	YIR038C	0.3871
YDL075W	YDR450W	0.3871
YLR347C	YML103C	0.3871
YDR364C	YPR182W	0.3871
YBR048W	YML065W	0.3871
YDR190C	YLR357W	0.387
YHR010W	YHR088W	0.387
YER173W	YMR078C	0.3869
YGL122C	YHL030W	0.3869
YHL004W	YML025C	0.3869
YIR009W	YKL095W	0.3869
YDR364C	YMR240C	0.3868
YMR276W	YOR259C	0.3868
YAL007C	YJL097W	0.3868
YBL072C	YLR150W	0.3867
YDL030W	YKL012W	0.3867
YDR005C	YNL113W	0.3867
YCR031C	YML065W	0.3867
YEL002C	YLR056W	0.3866
YOR267C	YPL043W	0.3866
YLR197W	YPL266W	0.3866
YGR013W	YLR117C	0.3866
YER006W	YMR242C	0.3866
YBL026W	YBR152W	0.3866
YMR307W	YNL190W	0.3866
YFR013W	YIL126W	0.3866
YIL069C	YLR340W	0.3865
YIL069C	YOR198C	0.3865
YGL001C	YIL043C	0.3865
YGR056W	YPL082C	0.3865
YHR039C	YPL087W	0.3864
YGR037C	YKL013C	0.3864
YGR245C	YNL061W	0.3864
YER026C	YML016C	0.3864
YDR121W	YOR038C	0.3864
YBR089C-A	YGL097W	0.3864
YDR240C	YMR240C	0.3863
YGL246C	YML063W	0.3863
YIR010W	YPL090C	0.3862
YGL001C	YHR039C	0.3862
YHR039C	YJL192C	0.3862
YPL178W	YPR178W	0.3862
YDR224C	YMR037C	0.3861
YNL101W	YPL274W	0.3861
YBL029C-A	YDR342C	0.3861
YML024W	YPL081W	0.3861
YMR123W	YNL190W	0.3861
YKL165C	YMR292W	0.3861
YMR001C	YOR249C	0.386
YBR152W	YMR213W	0.386
YDR176W	YOL039W	0.386
YLR276C	YNL175C	0.3859
YAR003W	YHR029C	0.3859
YLR009W	YOL041C	0.3859
YDR088C	YPL151C	0.3859
YEL031W	YML016C	0.3858
YJL190C	YPL012W	0.3858
YBR036C	YFL062W	0.3858
YGR165W	YNL081C	0.3858
YHR147C	YPR125W	0.3858
YDR334W	YMR043W	0.3858
YNR053C	YPL211W	0.3856
YER102W	YLR197W	0.3856
YGR252W	YML065W	0.3856
YDL123W	YOR270C	0.3856
YGL031C	YPL198W	0.3856
YHR197W	YLR029C	0.3856
YMR123W	YOR016C	0.3856
YMR033W	YPL127C	0.3856
YJL130C	YKL104C	0.3856
YLR182W	YOL004W	0.3855
YDR101C	YOR206W	0.3854
YHR141C	YIR010W	0.3854
YGR056W	YML069W	0.3854
YFL062W	YOR054C	0.3853
YBR055C	YDR240C	0.3853
YGR076C	YKR006C	0.3852
YGL158W	YMR112C	0.3852
YER111C	YGR140W	0.3851
YFL062W	YGR105W	0.3851
YMR093W	YOL010W	0.3851
YDR130C	YGL030W	0.385
YBR283C	YDR508C	0.385
YGR075C	YML049C	0.385
YMR149W	YPL076W	0.3849
YGR270W	YGR275W	0.3849
YCR021C	YPL004C	0.3849
YHL015W	YJL191W	0.3849
YHR141C	YKR081C	0.3849
YEL030W	YNL209W	0.3848
YDR101C	YDR496C	0.3848
YLR029C	YNL061W	0.3848
YMR043W	YOL004W	0.3847
YHR123W	YJR117W	0.3846
YGR175C	YJR088C	0.3846
YDL030W	YDR240C	0.3846
YBL092W	YPR025C	0.3846
YGR038W	YJR088C	0.3846
YNL020C	YOR329C	0.3845
YNL185C	YNL252C	0.3845
YCR021C	YGL108C	0.3844
YBR080C	YKL006C-A	0.3844
YHR068W	YHR104W	0.3844
YKR086W	YPR182W	0.3843
YDR334W	YKR029C	0.3843
YBR031W	YLR432W	0.3843
YJL191W	YML024W	0.3842
YBL027W	YDR025W	0.3842
YOR016C	YPL087W	0.3842
YGL075C	YOR373W	0.3841
YNL126W	YOR257W	0.3841
YBR068C	YIL027C	0.3841
YCL025C	YPL274W	0.3841
YBR247C	YJR123W	0.3841
YAL032C	YBR152W	0.3839
YGL122C	YGR085C	0.3839
YHR066W	YML065W	0.3839
YDR508C	YOR054C	0.3838
YLL045C	YOR310C	0.3838
YDR403W	YMR246W	0.3837
YHR196W	YNR054C	0.3837
YHL033C	YML065W	0.3837
YKL021C	YNL175C	0.3837
YIL143C	YOR327C	0.3837
YIL034C	YKL013C	0.3837
YBL003C	YBR198C	0.3837
YNL126W	YPL124W	0.3837
YIR038C	YPL265W	0.3836
YDR297W	YIL043C	0.3836
YMR033W	YOR038C	0.3836
YNL175C	YOR063W	0.3835
YHR052W	YHR089C	0.3835
YBR201W	YDR049W	0.3835
YCR057C	YDL082W	0.3835
YLL045C	YMR049C	0.3835
YGL001C	YOR165W	0.3835
YBR048W	YOR198C	0.3835
YDR214W	YOR375C	0.3834
YER126C	YHR085W	0.3833
YDR101C	YGL111W	0.3833
YBR234C	YCR088W	0.3833
YDR508C	YJR088C	0.3833
YOR119C	YPL248C	0.3832
YFR013W	YPL116W	0.3832
YMR123W	YMR149W	0.3832
YPL076W	YPL274W	0.3832
YHR197W	YOR294W	0.3832
YHL034C	YML073C	0.3831
YBL051C	YDR021W	0.3831
YDR297W	YHL042W	0.3831
YMR125W	YPR082C	0.3831
YOR294W	YPL043W	0.3831
YCR077C	YFL017W-A	0.3831
YLL024C	YLR340W	0.383
YDR334W	YPR018W	0.383
YNL030W	YPL127C	0.383
YFL044C	YML013W	0.3829
YBR052C	YLR219W	0.3829
YHR183W	YMR191W	0.3829
YEL002C	YJL192C	0.3829
YGR075C	YLR275W	0.3829
YDR450W	YLR441C	0.3829
YGR060W	YMR058W	0.3829
YGL029W	YHR197W	0.3829
YFL045C	YHR128W	0.3828
YOR016C	YOR254C	0.3828
YDR153C	YLR170C	0.3828
YFR032C-A	YLR441C	0.3827
YGL001C	YIL027C	0.3827
YCR077C	YJL203W	0.3827
YJL143W	YNL131W	0.3827
YEL002C	YHR123W	0.3827
YGR074W	YGR075C	0.3827
YKL057C	YML031W	0.3826
YDR124W	YER050C	0.3826
YHR066W	YOL120C	0.3826
YCR057C	YDL083C	0.3825
YBR183W	YHR007C	0.3825
YBR127C	YER110C	0.3825
YDL130W	YPL254W	0.3825
YGL075C	YPL124W	0.3824
YGR091W	YPL151C	0.3824
YLR110C	YPR113W	0.3824
YDL212W	YHR123W	0.3824
YDR411C	YKL213C	0.3824
YBR283C	YJL192C	0.3824
YIL121W	YOL105C	0.3824
YDR176W	YDR216W	0.3824
YCR030C	YHR001W	0.3823
YLR056W	YMR202W	0.3823
YFL037W	YLR180W	0.3823
YBR181C	YML065W	0.3822
YGL147C	YGR103W	0.3822
YNR053C	YOR206W	0.3822
YBR253W	YGL158W	0.3821
YKR086W	YMR288W	0.3821
YJR070C	YNL098C	0.3821
YBL093C	YPL248C	0.382
YOR304W	YPL116W	0.382
YLR197W	YOR145C	0.382
YHR089C	YLR197W	0.382
YIL043C	YPL087W	0.3819
YDL098C	YMR213W	0.3819
YJR045C	YMR186W	0.3819
YBL052C	YJL127C	0.3819
YGL246C	YIL125W	0.3819
YLR115W	YOR179C	0.3819
YDR124W	YMR158W	0.3818
YCR077C	YGR074W	0.3818
YER148W	YGR270W	0.3818
YML031W	YOR098C	0.3818
YNL190W	YPL087W	0.3817
YGL225W	YJR118C	0.3817
YCR052W	YGL133W	0.3817
YIL061C	YLR117C	0.3816
YHR196W	YNL308C	0.3816
YML069W	YPR018W	0.3815
YGL123W	YLR448W	0.3815
YGL029W	YNL002C	0.3815
YJR088C	YLL023C	0.3815
YJR112W	YLR381W	0.3815
YIL150C	YIR008C	0.3815
YGL237C	YKR001C	0.3815
YDR297W	YNL101W	0.3815
YKL014C	YLL034C	0.3815
YHR165C	YIR009W	0.3815
YDL020C	YGR232W	0.3814
YFR004W	YMR194W	0.3814
YIR009W	YLR275W	0.3814
YHR140W	YKL008C	0.3814
YKR001C	YPR018W	0.3814
YGL167C	YGL225W	0.3813
YBR272C	YDL020C	0.3813
YER164W	YGR274C	0.3813
YJL153C	YNR035C	0.3813
YDR473C	YMR125W	0.3813
YFR031C-A	YNL132W	0.3812
YDL116W	YLR335W	0.3812
YFL017W-A	YGR278W	0.3812
YDL045W-A	YDR036C	0.3812
YBR283C	YDR307W	0.3811
YGR138C	YLR219W	0.3811
YEL017C-A	YHR140W	0.3811
YDR297W	YOR254C	0.381
YGL158W	YKL062W	0.381
YDL060W	YPL081W	0.381
YFR037C	YHR099W	0.381
YHR146W	YIL027C	0.381
YLR056W	YOR016C	0.3809
YHR007C	YHR146W	0.3809
YDL213C	YKL172W	0.3808
YML073C	YNL132W	0.3808
YCR021C	YCR028C-A	0.3808
YBR272C	YOL038W	0.3808
YGL005C	YJL036W	0.3807
YGL123W	YMR194W	0.3807
YCL059C	YPL266W	0.3807
YMR049C	YOR294W	0.3807
YOR054C	YPL087W	0.3807
YDR124W	YJR101W	0.3806
YIL027C	YKL088W	0.3806
Q0085	YDR377W	0.3806
YCR028C-A	YGL056C	0.3806
YBR142W	YOR294W	0.3806
YCR028C-A	YDR501W	0.3805
YDR418W	YHL034C	0.3805
YGR275W	YOR038C	0.3805
YKR072C	YOR165W	0.3805
YDR418W	YNL124W	0.3804
YGR159C	YHL034C	0.3804
YGL133W	YML127W	0.3804
YDL148C	YDL213C	0.3804
YDR449C	YOL010W	0.3804
YBR088C	YER173W	0.3804
YDR299W	YGL171W	0.3803
YLR074C	YPL249C-A	0.3803
YBR106W	YKL154W	0.3803
YAL007C	YGL167C	0.3803
YDR307W	YHR133C	0.3803
YDR508C	YML067C	0.3803
YDR011W	YHR001W	0.3803
YLR074C	YPL211W	0.3802
YGR232W	YMR276W	0.3802
YJL052W	YPL047W	0.3802
YIL069C	YPR025C	0.3802
YGR284C	YPL227C	0.3802
YGL171W	YPR137W	0.3802
YKL173W	YLR298C	0.3802
YJR112W	YPR046W	0.3801
YBR107C	YDL028C	0.3801
YBR191W	YDR450W	0.3801
YIL126W	YPL127C	0.38
YDR156W	YHR143W-A	0.38
YBR245C	YFR028C	0.38
YJR017C	YMR129W	0.38
YHL042W	YHR133C	0.38
YDR224C	YKL062W	0.3799
YHL033C	YHR010W	0.3799
YDR497C	YJL151C	0.3799
YDR235W	YKL173W	0.3799
YDL192W	YEL031W	0.3799
YOL018C	YOR036W	0.3799
YDR365C	YNL308C	0.3799
YGL031C	YOL120C	0.3798
YFR013W	YNL206C	0.3798
YER020W	YML016C	0.3798
YIL161W	YKL067W	0.3798
YER148W	YNL031C	0.3797
YIL043C	YJL192C	0.3797
YDL130W	YJR009C	0.3797
YGL111W	YPL198W	0.3797
YAR002C-A	YBR036C	0.3797
YBR245C	YLR321C	0.3797
YDR190C	YPL127C	0.3796
YHR110W	YHR142W	0.3795
YIL126W	YJL076W	0.3795
YDR299W	YPL012W	0.3795
YBR142W	YHR089C	0.3795
YGL200C	YMR058W	0.3794
YHR146W	YOR273C	0.3793
YIL027C	YPL087W	0.3792
YDR124W	YNL306W	0.3792
YGL055W	YGR284C	0.3792
YDR012W	YNL002C	0.3792
YGR281W	YHR096C	0.3791
YHR096C	YLR219W	0.3791
YJL192C	YML067C	0.3791
YJR118C	YKL165C	0.379
YAR002W	YIL115C	0.379
YGL200C	YHR133C	0.3789
YGR284C	YHR123W	0.3789
YDR335W	YJR042W	0.3789
YCL010C	YER148W	0.3789
YER013W	YMR288W	0.3789
YDR383C	YJR112W	0.3789
YBR193C	YGL158W	0.3789
YKR085C	YPL173W	0.3789
YGR274C	YOL004W	0.3789
YBL093C	YOR119C	0.3788
YDR418W	YOR198C	0.3788
YDR354W	YGR037C	0.3788
YFR032C-A	YOR312C	0.3788
YJL115W	YMR043W	0.3787
YIL121W	YLR219W	0.3787
YGL108C	YPR138C	0.3787
YAL005C	YKL049C	0.3787
YGL123W	YPL090C	0.3787
YHR010W	YOL041C	0.3786
YBL002W	YPL235W	0.3786
YBR177C	YLR100W	0.3786
YGR105W	YML055W	0.3786
YDL136W	YDR450W	0.3786
YGL171W	YPL217C	0.3785
YML123C	YMR215W	0.3784
YHR088W	YLR175W	0.3784
YDR171W	YNL209W	0.3784
YER157W	YKL006C-A	0.3784
YDL014W	YLR340W	0.3783
YDR276C	YML048W	0.3783
YDR299W	YOR145C	0.3783
YFR037C	YLL024C	0.3783
YJR118C	YNL130C	0.3782
YHR133C	YNL101W	0.3782
YCR046C	YPL173W	0.3782
YDR190C	YGL133W	0.3782
YPL129W	YPL248C	0.3781
YDL164C	YHR191C	0.3781
YAL007C	YGR175C	0.3781
YGR091W	YPR101W	0.3781
YDR331W	YHL042W	0.3781
YMR125W	YPR178W	0.3781
YDL083C	YNL124W	0.3781
YGL135W	YHR010W	0.378
YDL207W	YDR335W	0.3779
YHR123W	YLR378C	0.3779
YCR077C	YML046W	0.3778
YKR014C	YPL195W	0.3778
YBR036C	YLR350W	0.3778
YMR242C	YNL061W	0.3778
YDR471W	YOL120C	0.3778
YJL177W	YKL009W	0.3778
YER053C-A	YGL167C	0.3777
YHR096C	YOL105C	0.3777
YGL122C	YNL069C	0.3777
YBR183W	YNL130C	0.3777
YKL032C	YKR001C	0.3777
YDR041W	YNL081C	0.3777
YDR101C	YOR272W	0.3776
YIR038C	YJR088C	0.3775
YGR245C	YHR088W	0.3775
YKL006W	YOL089C	0.3775
YDR167W	YML007W	0.3775
YJL002C	YPL274W	0.3775
YFR004W	YKL180W	0.3775
YGL147C	YNL124W	0.3775
YER102W	YNL308C	0.3775
YDR233C	YJL097W	0.3774
YPL151C	YPR178W	0.3774
YDR382W	YNL110C	0.3774
YER172C	YLR298C	0.3774
YEL031W	YHR140W	0.3774
YGR103W	YHR089C	0.3774
YBL092W	YGL246C	0.3773
YDR062W	YER053C	0.3773
YJL117W	YNL130C	0.3773
YDL136W	YDR025W	0.3773
YDR277C	YIR003W	0.3773
YJL026W	YMR120C	0.3772
YDR124W	YDR337W	0.3772
YER126C	YHR010W	0.3772
YHL033C	YPL093W	0.3771
YDR176W	YMR005W	0.3771
YKL014C	YPL012W	0.3771
YHR010W	YML063W	0.3771
YJL033W	YKL059C	0.3771
YKL197C	YOL147C	0.3771
YHR141C	YPL198W	0.3771
YFR028C	YPL127C	0.3771
YHR086W	YJL203W	0.3771
YLR438C-A	YMR213W	0.3771
YAL053W	YGR138C	0.3771
YFR004W	YFR031C-A	0.377
YJL069C	YPL266W	0.377
