YGL076C	YML063W	0.6662
YMR236W	YOL148C	0.6662
YGL076C	YJL177W	0.6661
YHR066W	YPL211W	0.6661
YBR245C	YFR037C	0.6661
YBR010W	YOL012C	0.6661
YBL084C	YNL172W	0.6661
YFR004W	YOR117W	0.6661
YOR206W	YPR016C	0.666
YDR244W	YJL210W	0.666
YDL150W	YNL113W	0.666
YLR055C	YMR236W	0.6659
YBR191W	YGR034W	0.6659
YMR125W	YPL178W	0.6659
YBL027W	YLR075W	0.6658
YHL004W	YPR125W	0.6658
YBL092W	YFR032C-A	0.6658
YDL136W	YIL133C	0.6658
YGR145W	YHR148W	0.6658
YOR063W	YOR096W	0.6657
YNL061W	YNL110C	0.6657
YDR064W	YHL001W	0.6657
YDR447C	YGL076C	0.6657
YBL079W	YDL207W	0.6657
YNL113W	YNL151C	0.6656
YGL103W	YPL090C	0.6656
YDR207C	YIL084C	0.6655
YML046W	YOR308C	0.6654
YGR278W	YKL095W	0.6654
YDR013W	YDR489W	0.6653
YDR394W	YGL004C	0.6653
YLR029C	YNL096C	0.6653
YGR128C	YLL011W	0.6651
YDR471W	YGL076C	0.665
YEL048C	YKR068C	0.665
YKR006C	YOL027C	0.6649
YBR048W	YDR418W	0.6649
YGR145W	YLR129W	0.6648
YFR031C-A	YGL076C	0.6647
YDL136W	YLR075W	0.6647
YDR167W	YGL112C	0.6647
YGL030W	YIL018W	0.6645
YDR427W	YIL075C	0.6645
YGL048C	YIL075C	0.6645
YHR203C	YIL069C	0.6645
YDR471W	YLR287C-A	0.6645
YDL148C	YLR197W	0.6644
YIL133C	YNL178W	0.6644
YDL081C	YDL130W	0.6642
YGL066W	YPL254W	0.6642
YDL097C	YIL075C	0.6641
YKR025W	YOR116C	0.6641
YKR025W	YNL113W	0.6641
YCL059C	YPR137W	0.664
YDL088C	YER107C	0.664
YER172C	YPR101W	0.6639
YGR060W	YKL212W	0.6638
YJL190C	YML073C	0.6637
YML063W	YNL096C	0.6637
YFR001W	YPR016C	0.6637
YHR143W-A	YPR187W	0.6636
YBR048W	YHL001W	0.6636
YBR181C	YFR031C-A	0.6636
YEL002C	YMR149W	0.6635
YDR473C	YHR165C	0.6634
YBR198C	YOL148C	0.6634
YDR471W	YNL178W	0.6633
YHL033C	YJR123W	0.6633
YLL045C	YOR312C	0.6633
YCR052W	YFR037C	0.6633
YHR165C	YMR213W	0.6633
YJR002W	YKR060W	0.6633
YER082C	YJL109C	0.6632
YER132C	YJL001W	0.6632
YOL077C	YPL043W	0.6631
YFR031C-A	YOR312C	0.6631
YJL177W	YPL090C	0.6631
YHR007C	YKR039W	0.6631
YDR320C-A	YKR083C	0.6631
YDL075W	YIL133C	0.663
YDR280W	YOR076C	0.663
YBR010W	YDR224C	0.663
YBR181C	YLR075W	0.6629
YKL059C	YPR107C	0.6629
YHR141C	YNL069C	0.6629
YDR382W	YLR287C-A	0.6629
YBR031W	YDL083C	0.6628
YGL076C	YKL180W	0.6627
YFR031C-A	YGL135W	0.6627
YEL018W	YNL136W	0.6626
YBR031W	YCR031C	0.6626
YBR031W	YMR194W	0.6626
YJR022W	YPR082C	0.6626
YCR057C	YMR093W	0.6625
YBL072C	YNL178W	0.6625
YCR021C	YGL077C	0.6625
YBR031W	YDL075W	0.6624
YDR392W	YPL047W	0.6623
YDL075W	YMR242C	0.6622
YKL059C	YLR115W	0.6621
YIL075C	YOR261C	0.6621
YLR441C	YPL090C	0.662
YGR013W	YPR182W	0.662
YLR441C	YNL301C	0.662
YMR194W	YOL040C	0.662
YGR179C	YLR381W	0.6619
YDR064W	YLR075W	0.6619
YDR064W	YGL135W	0.6618
YDR166C	YPR055W	0.6617
YER105C	YKL057C	0.6617
YDR064W	YMR194W	0.6617
YJL177W	YOR063W	0.6617
YDR057W	YDR411C	0.6615
YBR081C	YBR198C	0.6615
YMR242C	YOR096W	0.6615
YDR495C	YPL045W	0.6615
YFR031C-A	YGL147C	0.6614
YGL076C	YHL033C	0.6614
YNL248C	YOR340C	0.6613
YDL031W	YOL077C	0.661
YGL048C	YOR261C	0.6609
YIL069C	YJL190C	0.6609
YDR495C	YMR231W	0.6609
YBL072C	YER074W	0.6608
YJR050W	YKL095W	0.6608
YNR024W	YOR001W	0.6607
YMR242C	YPL198W	0.6606
YFL007W	YGL011C	0.6606
YBR081C	YMR236W	0.6606
YDL222C	YGR138C	0.6606
YJL190C	YLR029C	0.6605
YDR280W	YHR081W	0.6605
YDL075W	YGL030W	0.6605
YJL039C	YMR129W	0.6603
YGR158C	YOR001W	0.6602
YDR449C	YLR197W	0.6602
YBR198C	YMR223W	0.6601
YGR103W	YKL009W	0.6601
YBR048W	YLR075W	0.6601
YER112W	YNL147W	0.66
YDL098C	YJR022W	0.6599
YDL031W	YPL043W	0.6599
YDL082W	YPL249C-A	0.6598
YHR052W	YKL172W	0.6598
YDR496C	YPL093W	0.6598
YDL031W	YDR087C	0.6596
YML073C	YPL090C	0.6596
YBR198C	YLR055C	0.6596
YDR382W	YML063W	0.6595
YDL014W	YLR197W	0.6594
YDR237W	YDR405W	0.6594
YBR189W	YGR085C	0.6594
YOR159C	YOR308C	0.6594
YDR496C	YMR290C	0.6593
YOR272W	YPR016C	0.6592
YBR048W	YPL090C	0.6592
YOR145C	YPL266W	0.659
YDR405W	YML025C	0.659
YIL069C	YOR312C	0.659
YBR175W	YDR469W	0.6589
YNL301C	YPL090C	0.6589
YDR145W	YPL254W	0.6589
YKL018W	YNL317W	0.6589
YIL018W	YJL190C	0.6588
YOL127W	YPL249C-A	0.6588
YDR473C	YNL147W	0.6588
YFR031C-A	YNL178W	0.6588
YBL004W	YLR222C	0.6587
YCR031C	YGL030W	0.6587
YNR023W	YPL016W	0.6587
YGL198W	YGR172C	0.6587
YGR013W	YLR275W	0.6587
YDR087C	YNL061W	0.6586
YDR064W	YMR242C	0.6585
YER082C	YMR128W	0.6585
YPL043W	YPL211W	0.6585
YBR055C	YGR074W	0.6584
YDL002C	YNL059C	0.6584
YGL112C	YPL254W	0.6584
YDL148C	YGR090W	0.6583
YBR289W	YNR023W	0.6582
YHL001W	YLR287C-A	0.6581
YKL185W	YNL097C	0.658
YFL007W	YOR362C	0.658
YNL151C	YOR116C	0.658
YGL135W	YOR063W	0.6579
YGR034W	YPL090C	0.6579
YGL030W	YJL177W	0.6579
YLR197W	YPR144C	0.6579
YGL001C	YLR100W	0.6579
YDL115C	YOL005C	0.6578
YFR052W	YIL075C	0.6578
YML049C	YMR213W	0.6577
YMR193W	YOL027C	0.6577
YLR029C	YPL090C	0.6576
YJL177W	YNL178W	0.6576
YCR057C	YPL126W	0.6575
YBR031W	YDR012W	0.6574
YDR416W	YKR086W	0.6574
YGR034W	YHR203C	0.6573
YER102W	YIL069C	0.6573
YDL087C	YGR074W	0.6572
YFR010W	YLR421C	0.6572
YML049C	YOR159C	0.6572
YKL185W	YMR263W	0.6572
YNR011C	YPL213W	0.6572
YDR322W	YDR405W	0.6572
YGL112C	YMR236W	0.6571
YIL021W	YOL005C	0.6571
YBL084C	YGL003C	0.6571
YDR156W	YJR063W	0.657
YFR001W	YOR206W	0.657
YJL104W	YNR017W	0.657
YLR021W	YPL144W	0.657
YBR010W	YKR008W	0.657
YJR063W	YOR340C	0.657
YDL209C	YKL095W	0.657
YDL150W	YOR116C	0.6569
YJL190C	YLR441C	0.6569
YJL190C	YLR075W	0.6568
YGR034W	YOL040C	0.6568
YBL004W	YLR409C	0.6568
YGR103W	YOR206W	0.6568
YHR141C	YNL301C	0.6567
YGR232W	YOR261C	0.6567
YDR478W	YLR145W	0.6567
YDL111C	YDR280W	0.6567
YMR128W	YOR078W	0.6567
YDR489W	YLR103C	0.6566
YDR418W	YOL127W	0.6565
YIL133C	YMR142C	0.6565
YDR383C	YPR046W	0.6565
YLR075W	YMR142C	0.6564
YLR340W	YMR242C	0.6564
YBR031W	YGR034W	0.6564
YDL209C	YER172C	0.6564
YHR141C	YKL180W	0.6564
YGR085C	YPL249C-A	0.6563
YBR181C	YHR203C	0.6562
YHR007C	YML012W	0.6562
YDR301W	YGR156W	0.6562
YDL076C	YKL185W	0.6561
YHR007C	YML123C	0.6561
YDL088C	YDL116W	0.6561
YBL027W	YLR029C	0.6561
YCL059C	YGR090W	0.656
YDL222C	YLR332W	0.656
YGR090W	YNL132W	0.656
YKL095W	YPL151C	0.656
YFR001W	YOR272W	0.6559
YLL004W	YNL261W	0.6558
YML073C	YPL249C-A	0.6558
YCL010C	YPL254W	0.6558
YFR031C-A	YMR142C	0.6558
YDR471W	YOL040C	0.6557
YKL068W	YKR082W	0.6556
YLR008C	YML054C	0.6556
YDL116W	YMR047C	0.6556
YBR154C	YHR143W-A	0.6556
YIL068C	YJL085W	0.6554
YDR016C	YGL061C	0.6553
YEL031W	YGR060W	0.6553
YDR382W	YIL133C	0.6552
YER006W	YGL111W	0.6552
YGR077C	YKL197C	0.6551
YER019C-A	YOR103C	0.6551
YFL007W	YGR135W	0.6551
YIL115C	YJL061W	0.655
YGR103W	YOR272W	0.655
YGL030W	YLR029C	0.655
YBR283C	YEL002C	0.655
YJR123W	YNL301C	0.6549
YDR342C	YGL077C	0.6548
YBR247C	YDR324C	0.6548
YDR318W	YLR381W	0.6548
YOL127W	YOR096W	0.6547
YOR340C	YOR341W	0.6547
YDL005C	YOL051W	0.6547
YDR207C	YKL185W	0.6547
YJL143W	YLR008C	0.6546
YER172C	YPR178W	0.6545
YJL109C	YLR186W	0.6545
YDR235W	YPR064W	0.6545
YDR280W	YOL142W	0.6543
YDR280W	YGR195W	0.6543
YBR247C	YHR196W	0.6542
YEL032W	YLR274W	0.6542
YGR091W	YHR165C	0.6542
YDR496C	YPL043W	0.6542
YBR181C	YLR029C	0.6542
YDL081C	YOL039W	0.654
YHR148W	YLR197W	0.6539
YGL135W	YOR096W	0.6539
YLR033W	YMR091C	0.6538
YHR088W	YKL021C	0.6538
YGL019W	YOR061W	0.6538
YHR088W	YLL034C	0.6538
YBR010W	YNL031C	0.6538
YBL004W	YKR060W	0.6538
YBR048W	YML073C	0.6538
YLR075W	YOR096W	0.6537
YNL096C	YPL090C	0.6536
YHL001W	YPL090C	0.6536
YER074W	YLL045C	0.6536
YHL001W	YJL190C	0.6535
YGL112C	YOL148C	0.6535
YHR203C	YJL177W	0.6535
YGL030W	YLR448W	0.6535
YHL001W	YOR096W	0.6534
YIL018W	YPL198W	0.6534
YOR096W	YPL090C	0.6534
YDR324C	YOR078W	0.6533
YDR108W	YDR246W	0.6533
YBR106W	YGR060W	0.6533
YDR382W	YIL018W	0.6532
YHR081W	YOL021C	0.6532
YBR272C	YOR259C	0.6532
YDL082W	YDR064W	0.6531
YBR198C	YDR448W	0.6531
YBL093C	YOL051W	0.6531
YAL043C	YKR002W	0.653
YGR091W	YML049C	0.653
YDL030W	YPR178W	0.653
YNL147W	YPR178W	0.653
YLR197W	YPL217C	0.6529
YDL082W	YPL090C	0.6529
YGR009C	YPL232W	0.6529
YER145C	YGR138C	0.6529
YLR052W	YOR189W	0.6528
YGR278W	YPL151C	0.6528
YBR189W	YER102W	0.6528
YJL177W	YLR287C-A	0.6527
YFR010W	YOR259C	0.6527
YBL004W	YGR090W	0.6526
YJL190C	YKL180W	0.6526
YMR194W	YNL178W	0.6526
YGR120C	YPR105C	0.6525
YBL049W	YCL039W	0.6525
YDR382W	YDR418W	0.6525
YKL173W	YPR101W	0.6525
YCL059C	YDR324C	0.6524
YDR473C	YML049C	0.6524
YAR002C-A	YLR350W	0.6524
YHL001W	YOR063W	0.6524
YDL130W	YOL039W	0.6522
YGL030W	YMR194W	0.6522
YGR005C	YHR143W-A	0.6522
YBR247C	YPR137W	0.6521
YIL018W	YNL178W	0.652
YIL133C	YPL249C-A	0.652
YBL092W	YLR448W	0.6519
YDL014W	YNL132W	0.6519
YMR213W	YMR288W	0.6518
YDL116W	YPL169C	0.6518
YBR081C	YPL254W	0.6518
YNL301C	YOL127W	0.6518
YGL005C	YGL223C	0.6517
YDL075W	YLR287C-A	0.6517
YBR048W	YJL177W	0.6517
YLR029C	YPL198W	0.6517
YDR320C-A	YKL052C	0.6516
YDR265W	YGL153W	0.6516
YDL116W	YMR129W	0.6516
YJR123W	YOR063W	0.6515
YHR066W	YOL077C	0.6515
YJR050W	YKR086W	0.6515
YNL069C	YPL249C-A	0.6515
YFR031C-A	YOR096W	0.6514
YJL190C	YLR448W	0.6514
YGL151W	YML007W	0.6513
YDR087C	YKL021C	0.6513
YBR106W	YKL065C	0.6513
YDL229W	YNL209W	0.6512
YKL172W	YPL043W	0.6512
YBR272C	YDL097C	0.651
YNR003C	YOR116C	0.651
YLR103C	YPR019W	0.651
YBR009C	YBR010W	0.6509
YDL075W	YOR063W	0.6509
YGR085C	YHR141C	0.6509
YMR242C	YOR312C	0.6508
YDR405W	YMR024W	0.6508
YER126C	YLR009W	0.6508
YDR498C	YOR075W	0.6507
YGL030W	YPL249C-A	0.6507
YIL133C	YLR441C	0.6506
YOR063W	YOR312C	0.6505
YER044C	YGL012W	0.6504
YHR052W	YKL009W	0.6504
YGL004C	YOR261C	0.6503
YEL031W	YLR350W	0.6503
YJL177W	YOR096W	0.6503
YGL103W	YNL178W	0.6502
YDL148C	YGR128C	0.6502
YHR066W	YLR002C	0.6502
YBR191W	YLR448W	0.6501
YBL093C	YER022W	0.6501
YKL095W	YPR101W	0.6499
YCR057C	YPR144C	0.6499
YDR473C	YOR159C	0.6499
YBL027W	YIL133C	0.6498
YDR301W	YKL059C	0.6498
YGL076C	YOR312C	0.6497
YDR345C	YHR094C	0.6496
YDL222C	YHR096C	0.6496
YDL030W	YPL151C	0.6495
YDR382W	YGL030W	0.6495
YGL076C	YPL198W	0.6494
YDR064W	YIL018W	0.6494
YHR086W	YLR298C	0.6493
YBR031W	YJL190C	0.6493
YMR223W	YPL254W	0.6493
YKR008W	YKR029C	0.6493
YJL176C	YNR023W	0.6493
YGL150C	YOR141C	0.6492
YJR135C	YPL233W	0.6492
YGR103W	YNL061W	0.6492
YIL133C	YPL198W	0.6492
YDR382W	YLR075W	0.6492
YFL017W-A	YMR288W	0.6491
YBL004W	YGR128C	0.6491
YDR224C	YKR008W	0.6491
YHR197W	YPL093W	0.649
YDR405W	YKR006C	0.6489
YIL018W	YMR142C	0.6489
YDR382W	YLR441C	0.6488
YBR119W	YER029C	0.6488
YFL017W-A	YMR240C	0.6487
YBR191W	YDR471W	0.6487
YLL045C	YOR096W	0.6487
YER082C	YHR196W	0.6486
YDL007W	YFR010W	0.6486
YER026C	YML012W	0.6486
YER172C	YFL017W-A	0.6485
YEL018W	YJR082C	0.6485
YCL059C	YIL019W	0.6484
YDR469W	YLR246W	0.6484
YJL177W	YLL045C	0.6484
YGL048C	YLR421C	0.6484
YHR096C	YOR153W	0.6484
YBL072C	YER102W	0.6483
YGR128C	YHR196W	0.6483
YGR034W	YOR096W	0.6483
YDR473C	YMR288W	0.6482
YER112W	YPR082C	0.6481
YDR324C	YKR060W	0.6481
YDL075W	YOL040C	0.648
YGR077C	YNL329C	0.648
YML046W	YML049C	0.6479
YBR247C	YJL109C	0.6479
YIL084C	YKL185W	0.6479
YAR002C-A	YEL031W	0.6479
YDR364C	YDR416W	0.6479
YHR203C	YLL045C	0.6479
YIL115C	YJL041W	0.6478
YBR122C	YDR405W	0.6477
YGL161C	YGL198W	0.6477
YHR052W	YLL008W	0.6476
YGL103W	YJL190C	0.6476
YCR057C	YJL109C	0.6476
YGL212W	YLR396C	0.6475
YMR049C	YPL093W	0.6475
YLL008W	YOL077C	0.6475
YHR052W	YHR197W	0.6473
YDR064W	YGR034W	0.6473
YER020W	YPR138C	0.6472
YDR064W	YOL127W	0.6472
YBR106W	YKL212W	0.6472
YBL092W	YJL177W	0.6472
YDL030W	YOR159C	0.6471
YGR195W	YOR001W	0.6471
YGR074W	YIL061C	0.6471
YDR485C	YNL107W	0.647
YDR045C	YNR003C	0.647
YNL178W	YOR063W	0.647
YDL075W	YDR064W	0.647
YCL010C	YGL066W	0.647
YGR091W	YMR288W	0.647
YDR167W	YDR392W	0.6468
YBR191W	YDL075W	0.6468
YGL111W	YGR103W	0.6468
YHL033C	YLL045C	0.6467
YHL001W	YPL249C-A	0.6467
YOR272W	YPL043W	0.6467
YDR382W	YFR031C-A	0.6466
YFL007W	YML092C	0.6465
YER111C	YLR182W	0.6464
YKR086W	YNL245C	0.6464
YBR189W	YDL083C	0.6463
YDR447C	YHR141C	0.6463
YER012W	YOR261C	0.6463
YCR020W-B	YHR056C	0.6462
YHL004W	YNR037C	0.6462
YER006W	YHR088W	0.6462
YDR496C	YPL211W	0.6461
YGL076C	YHL001W	0.6461
YFR001W	YKL172W	0.646
YDR496C	YNL002C	0.646
YDR276C	YEL031W	0.646
YER006W	YKL009W	0.646
YHR001W	YOR273C	0.646
YLR055C	YOL148C	0.646
YJL203W	YPR082C	0.646
YDR383C	YGR179C	0.646
YER013W	YPR101W	0.6459
YFR031C-A	YNL301C	0.6459
YMR194W	YOR063W	0.6459
YGL233W	YPR055W	0.6458
YKR086W	YMR213W	0.6458
YER172C	YPL151C	0.6457
YDR012W	YIL018W	0.6457
YHR096C	YLL028W	0.6457
YGL012W	YLR056W	0.6456
YDR280W	YOR001W	0.6456
YLR222C	YOR078W	0.6456
YHR165C	YPR178W	0.6456
YGR090W	YMR093W	0.6455
YDR448W	YGL112C	0.6455
YDR276C	YEL063C	0.6454
YBR189W	YCR031C	0.6454
YFR037C	YPL082C	0.6454
YDL088C	YML031W	0.6452
YDR064W	YJL177W	0.6451
YJL063C	YPR125W	0.6451
YIL062C	YKL013C	0.6451
YER021W	YOR261C	0.6451
YML049C	YPR178W	0.6451
YCL059C	YER082C	0.645
YHR203C	YNL301C	0.6449
YDR254W	YOL054W	0.6449
YGL103W	YOL040C	0.6449
YLR287C-A	YLR448W	0.6448
YDR064W	YOR063W	0.6447
YKL021C	YOR272W	0.6447
YPL178W	YPL213W	0.6446
YBL092W	YHL001W	0.6446
YCR021C	YER020W	0.6445
YGL147C	YMR242C	0.6445
YDL147W	YER012W	0.6445
YGL030W	YJR123W	0.6445
YBL092W	YNL301C	0.6444
YDL075W	YJR123W	0.6444
YML049C	YPR082C	0.6443
YGR090W	YJL109C	0.6442
YDR064W	YIL133C	0.6442
YBR102C	YPR055W	0.6442
YLR055C	YPL254W	0.6442
YPL018W	YPL233W	0.6441
YDL207W	YJL061W	0.6441
YDL082W	YJL190C	0.644
YFR001W	YPL211W	0.6439
YLR197W	YPR137W	0.6439
YGR074W	YMR240C	0.6439
YDR382W	YLR029C	0.6438
YCR077C	YNL147W	0.6438
YDL207W	YER107C	0.6438
YBL041W	YER132C	0.6438
YBR198C	YPL254W	0.6438
YER022W	YPL042C	0.6437
YJR022W	YLR438C-A	0.6437
YMR213W	YMR240C	0.6437
YDR195W	YJR093C	0.6436
YER006W	YLL008W	0.6436
YCR057C	YDR449C	0.6436
YDR108W	YML077W	0.6436
YBR211C	YOL054W	0.6434
YDR363W-A	YDR394W	0.6434
YCR052W	YLR321C	0.6434
YBR055C	YML049C	0.6433
YER006W	YHR197W	0.6433
YGR138C	YPL265W	0.6433
YDR087C	YFR001W	0.6432
YJL039C	YJL041W	0.6432
YGR060W	YHR007C	0.6432
YCR077C	YDR378C	0.6432
YLR186W	YLR197W	0.6431
YBR247C	YIL019W	0.6431
YPR064W	YPR182W	0.6431
YHL033C	YLR029C	0.6431
YEL018W	YNL107W	0.643
YHL023C	YOL138C	0.643
YBL092W	YGL147C	0.643
YML007W	YMR112C	0.6429
YBL072C	YDR447C	0.6428
YER006W	YOL077C	0.6428
YLR002C	YPR016C	0.6427
YPL018W	YPR046W	0.6427
YKL172W	YMR049C	0.6427
YBL092W	YDL082W	0.6427
YHL033C	YOR063W	0.6427
YHR088W	YPR016C	0.6426
YEL063C	YER026C	0.6426
YGL111W	YLR009W	0.6426
YBR055C	YDR378C	0.6426
YML025C	YOL027C	0.6425
YLR197W	YNL132W	0.6425
YDR235W	YHR086W	0.6425
YBR189W	YDR447C	0.6424
YHR056C	YMR033W	0.6424
YGL212W	YPL045W	0.6423
YDR447C	YLL045C	0.6422
YFL017W-A	YLL036C	0.6422
YIL069C	YOR096W	0.6421
YNL178W	YOR312C	0.6421
YDL097C	YER021W	0.6421
YNL110C	YOL077C	0.6419
YOL127W	YPL198W	0.6419
YDR167W	YDR176W	0.6419
YJL002C	YKL212W	0.6418
YBR189W	YNL178W	0.6418
YCL010C	YOL148C	0.6418
YMR142C	YNL069C	0.6417
YDR394W	YGL048C	0.6415
YBR031W	YGL147C	0.6415
YBL026W	YER112W	0.6415
YNL113W	YNR003C	0.6415
YBR048W	YKL180W	0.6415
YDR382W	YJR123W	0.6415
YMR290C	YNL002C	0.6415
YHR187W	YPL101W	0.6415
YER021W	YOR259C	0.6414
YMR240C	YPR082C	0.6414
YDR449C	YGR145W	0.6414
YDR418W	YFR031C-A	0.6414
YHL033C	YNL178W	0.6413
YDR473C	YJR022W	0.6413
YGL012W	YLR100W	0.6413
YJL081C	YNL107W	0.6413
YPL233W	YPR046W	0.6412
YDR192C	YGL172W	0.6411
YJL190C	YMR194W	0.6411
YJL143W	YML054C	0.6411
YGL066W	YGL112C	0.641
YCR002C	YDL225W	0.641
YDR496C	YPR016C	0.6409
YBR095C	YPL181W	0.6408
YHR059W	YIL070C	0.6408
YHR094C	YPL265W	0.6407
YGL092W	YGL172W	0.6406
YHR096C	YIL121W	0.6406
YDL030W	YDL043C	0.6405
YCR057C	YLR186W	0.6405
YDR087C	YKL172W	0.6404
YDR501W	YGR055W	0.6404
YDL082W	YNL178W	0.6403
YDL207W	YPL169C	0.6403
YHR141C	YLR441C	0.6402
YDR192C	YMR047C	0.64
YDR320C-A	YKR037C	0.64
YBR191W	YCR031C	0.64
YGR090W	YPR144C	0.64
YAL002W	YDR495C	0.64
YGR158C	YOL021C	0.6399
YJL061W	YML103C	0.6398
YER172C	YPR082C	0.6398
YBL004W	YCR057C	0.6398
YER026C	YLR350W	0.6398
YLR421C	YMR191W	0.6397
YGL147C	YJL190C	0.6397
YDR011W	YLL028W	0.6395
YGR013W	YKL012W	0.6395
YDR016C	YDR320C-A	0.6394
YNL290W	YOR217W	0.6394
YIL069C	YML063W	0.6394
YLL036C	YNR011C	0.6394
YBL092W	YKL180W	0.6393
YGR145W	YLR409C	0.6393
YDR447C	YIL069C	0.6393
YGR056W	YML127W	0.6393
YDR145W	YDR167W	0.6392
YHL001W	YOL040C	0.6392
YDL209C	YER013W	0.6392
YBL027W	YPL090C	0.6391
YBR189W	YLR029C	0.6389
YDR427W	YGL048C	0.6389
YGL145W	YNL258C	0.6389
YOL077C	YPR016C	0.6389
YDL229W	YLL039C	0.6388
YDR145W	YOL148C	0.6387
YGR145W	YPL217C	0.6387
YER020W	YLR332W	0.6387
YGR278W	YPR101W	0.6387
YBR048W	YHL033C	0.6387
YAL032C	YNR011C	0.6386
YHL025W	YNR023W	0.6386
YKL021C	YLL008W	0.6385
YBR119W	YMR125W	0.6384
YBR152W	YJL203W	0.6384
YDR364C	YNL245C	0.6383
YBR189W	YML063W	0.6382
YBL072C	YLR441C	0.6382
YNL110C	YOR063W	0.6382
YDL147W	YPR108W	0.6382
YDR359C	YEL018W	0.6381
YER151C	YNL255C	0.6381
YBL092W	YDR382W	0.6381
YDR478W	YNL221C	0.638
YBR189W	YIL069C	0.638
YDR471W	YPL249C-A	0.6379
YLR385C	YNL107W	0.6379
YGL153W	YMR026C	0.6378
YDR496C	YMR049C	0.6378
YFR010W	YGR232W	0.6378
YCL025C	YHR007C	0.6377
YHL001W	YMR142C	0.6377
YDL136W	YPL249C-A	0.6377
YFR037C	YML127W	0.6376
YNL096C	YOL127W	0.6376
YAL032C	YGR278W	0.6376
YDR392W	YOL148C	0.6376
YLR033W	YML127W	0.6376
YER132C	YFR050C	0.6375
YKL009W	YNL110C	0.6374
YEL031W	YMR149W	0.6374
YBR247C	YER082C	0.6374
YNL178W	YOL127W	0.6374
YDR318W	YPL018W	0.6374
YER132C	YGR135W	0.6374
YBR289W	YOR290C	0.6373
YJR135C	YPL018W	0.6373
YJL011C	YNL113W	0.6373
YBR102C	YER008C	0.6373
YLR033W	YOL012C	0.6372
YDR012W	YOR063W	0.6372
YBR055C	YJL203W	0.6372
YFR037C	YLR033W	0.6372
YHL001W	YNL178W	0.6371
YLR312W-A	YOL027C	0.6371
YDR244W	YGR077C	0.6371
YGL030W	YGR034W	0.6371
YCR081W	YML007W	0.637
YGL111W	YNL110C	0.637
YDR045C	YPR190C	0.637
YDL209C	YGR278W	0.637
YBL004W	YLR197W	0.637
YGR278W	YNL245C	0.6369
YLR129W	YLR197W	0.6369
YFR010W	YGL004C	0.6368
YGR278W	YKR086W	0.6368
YDR087C	YMR049C	0.6368
YEL062W	YOL138C	0.6367
YGR172C	YNL263C	0.6367
YDR418W	YGL030W	0.6366
YDR303C	YLR033W	0.6366
YDR405W	YNL005C	0.6366
YDL116W	YDR159W	0.6365
YJL109C	YLR409C	0.6364
YKR081C	YMR290C	0.6364
YJL203W	YKL173W	0.6363
YGL227W	YMR135C	0.6362
YER145C	YML072C	0.6362
YDR032C	YER020W	0.6361
YJL203W	YPR178W	0.6361
YBR173C	YOL038W	0.6361
YGR090W	YPL126W	0.6361
YGL060W	YLR381W	0.6361
YDR318W	YDR383C	0.6361
YDL083C	YOR063W	0.6361
YJL109C	YLL011W	0.636
YBR106W	YML012W	0.636
YGR034W	YPL249C-A	0.636
YCL010C	YMR223W	0.6359
YBR191W	YDL082W	0.6359
YLR015W	YPL138C	0.6359
YDR276C	YHR146W	0.6359
YDL116W	YML103C	0.6359
YDL087C	YPR182W	0.6358
YBL026W	YCR077C	0.6358
YGR156W	YKL018W	0.6357
YGR145W	YLL011W	0.6356
YJR135C	YLR315W	0.6355
YDR064W	YJR145C	0.6355
YDL222C	YPL058C	0.6353
YHR141C	YML073C	0.6353
YDR418W	YHR141C	0.6353
YDL088C	YMR129W	0.6352
YMR288W	YPR082C	0.6352
YDR156W	YOR340C	0.6351
YCR052W	YLR033W	0.635
YHL033C	YPL090C	0.635
YDR301W	YKR002W	0.635
YBR055C	YMR240C	0.6349
YHR052W	YHR088W	0.6348
YJR050W	YPR101W	0.6348
YNL258C	YOR075W	0.6347
YGR103W	YMR049C	0.6345
YBR048W	YGR034W	0.6345
YJL203W	YOR308C	0.6345
YDL111C	YOR001W	0.6345
YDL115C	YDR404C	0.6344
YML041C	YNL107W	0.6344
YBR107C	YBR211C	0.6344
YER006W	YOR272W	0.6343
YER006W	YNL110C	0.6343
YKL172W	YPL093W	0.6342
YBR152W	YGR075C	0.6342
YPL211W	YPR016C	0.6342
YFR002W	YMR129W	0.6342
YDR301W	YNL222W	0.6341
YER006W	YMR049C	0.6341
YDL207W	YFR002W	0.634
YOR001W	YOR076C	0.634
YML012W	YMR149W	0.6339
YLR448W	YOL040C	0.6339
YDR012W	YIL133C	0.6338
YFR031C-A	YPL249C-A	0.6338
YDR060W	YNL110C	0.6338
YHR039C-A	YMR054W	0.6338
YBR119W	YLR147C	0.6337
YHR090C	YJR082C	0.6337
YDL116W	YJL039C	0.6337
YGR055W	YHR096C	0.6337
YIL133C	YKR081C	0.6335
YDL083C	YGL076C	0.6335
YDR416W	YNL245C	0.6334
YGL076C	YMR142C	0.6334
YOR159C	YPR064W	0.6334
YGR138C	YPL058C	0.6334
YER029C	YPR101W	0.6334
YBR173C	YMR314W	0.6333
YDR087C	YOL077C	0.6333
YDR462W	YOL027C	0.6332
YML071C	YNL051W	0.6332
YMR125W	YPL213W	0.6332
YDR192C	YFR002W	0.6332
YCL028W	YOL051W	0.6331
YDL031W	YPL093W	0.6331
YAL032C	YCR063W	0.6331
YHR148W	YHR196W	0.6331
