YGL151W	YNL236W	0.32047214064000507
YCR081W	YDR443C	0.7154470775322099
YCR071C	YKR006C	0.8549781478572941
YGR084C	YMR158W	0.8426972329791008
YDR260C	YGL240W	0.5874246670931642
YHR058C	YPR070W	0.40261152692639846
YLR439W	YNL005C	0.8344359967017588
YBL090W	YDR347W	0.8526955974129026
YKL155C	YNR036C	0.7104701029279501
YBR122C	YDR322W	0.8519252500581066
YMR158W	YOR158W	0.8176607622817123
YGR084C	YKL155C	0.7948437867993869
YKL167C	YKR085C	0.8463763587600518
YNR036C	YOR158W	0.8353450847981388
YHR058C	YMR112C	0.5611835708867395
YGR215W	YKL155C	0.8014614447521012
YNL137C	YPL118W	0.8304095555175316
YBR167C	YBR257W	0.8188374426415143
YER172C	YKL173W	0.6709781096819809
YGL025C	YPR168W	0.44966489493918027
YMR213W	YPR101W	0.6440132312135869
YCR081W	YHR058C	0.5201749462242834
YBR257W	YIR015W	0.7360442898508165
YNL137C	YPL013C	0.829284537812368
YCR071C	YDR322W	0.8508909534318259
YKR006C	YKR085C	0.8510298398957719
YDR337W	YNL137C	0.8326091053587164
YJL063C	YKR085C	0.8488587754935978
YAL033W	YBL018C	0.8200638294065913
YHR058C	YPR168W	0.4096731838208676
YMR112C	YPR070W	0.41200066638220945
YDR337W	YGR215W	0.8424120333461215
YCR046C	YDR116C	0.8475634040435807
YGL151W	YHR058C	0.31913214064000506
YBR257W	YLR145W	0.7449789134359295
YBR122C	YCR071C	0.8453026699087222
YBR193C	YMR112C	0.6019658747745703
YDR337W	YPL013C	0.8472526754706337
YDR116C	YNL005C	0.8327055011168476
YDR175C	YGR165W	0.841365091413877
YCR046C	YKR085C	0.8520585224733205
YDR347W	YGR084C	0.8406227421365424
YCR046C	YDR237W	0.8491251029279112
YBR122C	YNL252C	0.8327875715659351
YDR308C	YGL025C	0.6114806663822094
YGR084C	YMR188C	0.8397464171571194
YKL155C	YMR158W	0.8056958311037563
YDR337W	YGR084C	0.8426890439678214
YBR122C	YDR237W	0.850359786714287
YGR165W	YPL013C	0.8382839415077555
YFR036W	YLR127C	0.5821091627177957
YER172C	YHR165C	0.4874799399048899
YGL129C	YMR158W	0.8455957827548974
YJR101W	YNL137C	0.8324413107580388
YMR112C	YNR010W	0.5231135686975429
YBR167C	YIR015W	0.8596308458974459
YHR059W	YIL093C	0.40064950990757175
YGR215W	YJR101W	0.8267454428455254
YBR146W	YBR251W	0.8348755750926171
YMR158W	YNR036C	0.7938319810567995
YHR058C	YNR010W	0.6669199002291852
YCR071C	YNL252C	0.8338678183089859
YDL209C	YMR213W	0.6899644509927223
YJR101W	YPL013C	0.8374181501489428
YCR081W	YPR070W	0.45794802750807906
YBR251W	YGL129C	0.8486122089786445
YDR337W	YMR158W	0.8522168352989986
YGR215W	YNR036C	0.7912496887874851
YMR188C	YPL013C	0.8452150361918532
YDR337W	YGR165W	0.8508528947376787
YBR122C	YDR116C	0.8510772765578294
YDR347W	YNL306W	0.8371404143518463
YNL236W	YPR070W	0.47304375651826563
YMR158W	YPL118W	0.8362780939317336
YDR175C	YNR036C	0.8133403322356484
YDR260C	YOR249C	0.48219052816584657
YCR081W	YDR308C	0.6421187377130488
YBL041W	YER094C	0.6581255838494873
YBL038W	YKR085C	0.8496716586714698
YDR041W	YGR165W	0.8384837643178301
YHR165C	YKL173W	0.7545465190764113
YIR015W	YLR145W	0.4040766449208936
YHR059W	YJR113C	0.39163038379673953
YDR175C	YNL137C	0.8400515817850683
YCR071C	YKL167C	0.8411097358837244
YDR347W	YNR036C	0.8046349433619355
YMR024W	YNL252C	0.8425712528005123
YBL090W	YGR084C	0.8403480799615831
YDR296W	YLR439W	0.47546358830631685
YPL151C	YPR101W	0.4790725800530673
YBR193C	YHR058C	0.5107682018367556
YCR071C	YDR237W	0.8467597410497831
YDR337W	YNR036C	0.8060676842761614
YNR010W	YPR168W	0.5064521869071162
YNL236W	YPR168W	0.4101806663822095
YMR158W	YPL013C	0.846077302722167
YBR251W	YPL118W	0.8378296727535128
YBR251W	YDR041W	0.8281159041714
YMR193W	YNL252C	0.8439745930135031
YIR025W	YLR127C	0.48147052816584657
YMR188C	YNR036C	0.8087473307877742
YDR296W	YNL005C	0.4835188966461549
YCR071C	YMR024W	0.8397504902240687
YGR034W	YMR194W	0.6381554522207569
YDR175C	YPL013C	0.8379362822391251
YNL137C	YOR158W	0.8121629089417507
YML049C	YMR288W	0.532289696982625
YDR308C	YMR112C	0.5205773412925667
YDR322W	YKR085C	0.854515143783221
YGR165W	YKL155C	0.8006573595625686
YHR148W	YLR129W	0.67090582395357
YNL306W	YPL013C	0.8389800339982127
YDR116C	YML025C	0.8426447857399058
YBR193C	YNR010W	0.6284313187730513
YGL025C	YHR058C	0.5930831347054252
YHR148W	YIL019W	0.4894494064718642
YHR059W	YNR036C	0.36076829572527347
YDR175C	YGR215W	0.828970791895666
YNL005C	YNL252C	0.82432822492433
YBR251W	YDR175C	0.8465477188883366
YFR036W	YIR025W	0.5190046281626415
YBR146W	YMR158W	0.8370120900841785
YDR175C	YHR059W	0.3959566991830391
YKL167C	YLR439W	0.8459254638046897
YGL129C	YGR165W	0.8451890211489506
YBR251W	YKL155C	0.7964284872932064
YGL240W	YIR025W	0.546151501493837
YBL090W	YNR036C	0.7998306291256667
YCR046C	YMR024W	0.8459435835927508
YJR113C	YMR158W	0.8282085267101778
YBR251W	YMR188C	0.8384006134574765
YLR439W	YML025C	0.8508277719856656
YMR158W	YMR188C	0.8480989152644305
YDR308C	YPR070W	0.46754046836916724
YGL240W	YLR127C	0.5797691627177957
YDR118W	YDR260C	0.4814262942992517
YDR443C	YGL151W	0.45689498231401515
YLL036C	YPL213W	0.4727550372557469
YDR296W	YDR322W	0.470576875951057
YBR167C	YLR145W	0.7071456054811955
YJR101W	YMR158W	0.8509349382806762
YDR175C	YGR084C	0.8346597816813528
YGR084C	YOR158W	0.8187329938481376
YGR084C	YPL013C	0.8389211890019286
YKR006C	YLR312W-A	0.8442976442020533
YMR213W	YPL151C	0.5132606486043801
YCR081W	YNL236W	0.42029531786202945
YBR122C	YCR046C	0.8434081135462599
YBR122C	YKR085C	0.8475872963117395
YMR188C	YNL137C	0.8438688842327842
YDR443C	YPR168W	0.34179707663706516
YNL306W	YNR036C	0.8103383760587827
YER094C	YFR050C	0.6953545748571436
YGR165W	YMR158W	0.8474880548473823
YMR024W	YNL005C	0.8297953356263129
YGR165W	YPL118W	0.8324927862605556
YDR322W	YML025C	0.8467550067558818
YNR036C	YPL013C	0.8202063069204399
YDR471W	YGR085C	0.7686031423017953
YGR215W	YJR113C	0.81210481133368
YKR085C	YLR439W	0.84900281288056
