YGR084C	YNR036C	0.44061606851071916
YDR347W	YKL155C	0.5427146026798897
YCR081W	YGL151W	0.26757347324005365
YDR116C	YMR024W	0.500663984524021
YDR175C	YDR347W	0.4930678141683889
YGR084C	YJR113C	0.490913904340854
YLR439W	YMR024W	0.5023567882004306
YCR081W	YMR112C	0.2683333333333333
YCR046C	YLR439W	0.5150682223159714
YKR085C	YNL252C	0.54861950444596
YNL306W	YOR158W	0.4935002216143694
YHR148W	YLR186W	0.4767641860372578
YDR041W	YGR215W	0.463532689228191
YBR146W	YDR347W	0.46705966401005095
YDR260C	YLR127C	0.435712466694417
YGR215W	YOR158W	0.5245688363494698
YJR113C	YMR188C	0.4594667283187107
YLR129W	YLR186W	0.4756874711700423
YGR165W	YOR158W	0.4649082626725423
YGL151W	YPR070W	0.40368192275103626
YDR347W	YOR158W	0.4618309820427016
YGR215W	YPL118W	0.47315709749460605
YJR113C	YOR158W	0.4870889763450563
YKL155C	YNL137C	0.547166414533839
YCR071C	YLR439W	0.5226667016774071
YBR122C	YLR439W	0.508551601530551
YLR147C	YLR275W	0.42747600865587715
YDR041W	YMR158W	0.4993629143517325
YCR071C	YKR085C	0.5048734677279435
YBL090W	YOR158W	0.47200030698524037
YKL155C	YPL013C	0.4366310386839074
YGR084C	YIL093C	0.494294382501381
YER029C	YPL213W	0.4893258342945458
YDR237W	YMR024W	0.48484196327484586
YGL025C	YMR112C	0.3056597710752506
YPL013C	YPL118W	0.49741428568152674
YDR260C	YFR036W	0.6177741168184264
YDR337W	YDR347W	0.4837602127174352
YGL151W	YMR112C	0.2722772800063098
YDR347W	YMR188C	0.46818864650521197
YGL151W	YNL236W	0.42590699628044804
YCR081W	YDR443C	0.3206991096850977
YCR071C	YKR006C	0.5136223789626765
YGR084C	YMR158W	0.4869514575871571
YDR260C	YGL240W	0.5454975971522581
YHR058C	YPR070W	0.32571394301843104
YLR439W	YNL005C	0.45996991224047956
YBL090W	YDR347W	0.4828444131294093
YKL155C	YNR036C	0.2690875450232187
YBR122C	YDR322W	0.5434164789359144
YMR158W	YOR158W	0.48764836921542154
YGR084C	YKL155C	0.4239125445993569
YKL167C	YKR085C	0.4967094952481283
YNR036C	YOR158W	0.4259562723609548
YHR058C	YMR112C	0.285378787878788
YGR215W	YKL155C	0.6134280058556176
YNL137C	YPL118W	0.49275126553040594
YBR167C	YBR257W	0.5326148691523557
YER172C	YKL173W	0.643642695322277
YGL025C	YPR168W	0.3145047737997571
YMR213W	YPR101W	0.45111046792456455
YCR081W	YHR058C	0.27552777777777776
YBR257W	YIR015W	0.4887950598975327
YNL137C	YPL013C	0.4738340618687948
YCR071C	YDR322W	0.5017478462566071
YKR006C	YKR085C	0.5319042162329959
YDR337W	YNL137C	0.47929528616522
YJL063C	YKR085C	0.504769501539802
YAL033W	YBL018C	0.48384719903482043
YHR058C	YPR168W	0.42233676856421154
YMR112C	YPR070W	0.2689805194805195
YDR337W	YGR215W	0.5069542437602185
YCR046C	YDR116C	0.49787989465781074
YGL151W	YHR058C	0.4144418664061512
YBR257W	YLR145W	0.5032192823929169
YBR122C	YCR071C	0.4748032537491837
YBR193C	YMR112C	0.39354889963689904
YDR337W	YPL013C	0.5393854590418294
YDR116C	YNL005C	0.47936269993848346
YDR175C	YGR165W	0.5197141725803248
YCR046C	YKR085C	0.5173154315838743
YDR347W	YGR084C	0.46942834403395906
YCR046C	YDR237W	0.5207621015965571
YBR122C	YNL252C	0.4923181308207
YDR308C	YGL025C	0.4134095937280212
YGR084C	YMR188C	0.48887092591322406
YKL155C	YMR158W	0.4524854947166607
YDR337W	YGR084C	0.4730737213230578
YBR122C	YDR237W	0.5055994224834127
YGR165W	YPL013C	0.5104903164880291
YFR036W	YLR127C	0.3747341528615389
YER172C	YHR165C	0.5565674705255723
YGL129C	YMR158W	0.5206372918657266
YJR101W	YNL137C	0.48029107404159904
YMR112C	YNR010W	0.29234307332053205
YBR167C	YIR015W	0.560727123519179
YHR059W	YIL093C	0.22926091999420933
YGR215W	YJR101W	0.4992005153747334
YBR146W	YBR251W	0.5997179794992934
YMR158W	YNR036C	0.3893493926842806
YHR058C	YNR010W	0.5119034006559431
YCR071C	YNL252C	0.49162145395539575
YDL209C	YMR213W	0.48196163427709193
YJR101W	YPL013C	0.5089533500167859
YCR081W	YPR070W	0.42732430468596383
YBR251W	YGL129C	0.5856986095048277
YDR337W	YMR158W	0.5080825909218118
YGR215W	YNR036C	0.4248045154511811
YMR188C	YPL013C	0.5189901049092802
YDR337W	YGR165W	0.5298938418544403
YBR122C	YDR116C	0.5410170676161233
YDR347W	YNL306W	0.46679543430308895
YNL236W	YPR070W	0.34533233591012374
YMR158W	YPL118W	0.4830204504446149
YDR175C	YNR036C	0.45319281976138526
YDR260C	YOR249C	0.45315432715953324
YCR081W	YDR308C	0.42631540097082365
YBL041W	YER094C	0.46956896464191794
YBL038W	YKR085C	0.5853737728110426
YDR041W	YGR165W	0.4909552521953513
YHR165C	YKL173W	0.5213774374549095
YIR015W	YLR145W	0.22616176470588226
YHR059W	YJR113C	0.21886201235566904
YDR175C	YNL137C	0.4909851316981602
YCR071C	YKL167C	0.4839620862179367
YDR347W	YNR036C	0.4020185955657004
YMR024W	YNL252C	0.5018619466496358
YBL090W	YGR084C	0.485568905204149
