YKL167C	YKR085C	0.0869565217391304
YHR058C	YMR112C	0.151515151515152
YGR215W	YKL155C	0.176470588235294
YNL137C	YPL118W	0.0666666666666667
YBR167C	YBR257W	0.111111111111111
YER172C	YKL173W	0.243243243243243
YMR213W	YPR101W	0.117647058823529
YCR081W	YHR058C	0.111111111111111
YBR257W	YIR015W	0.15
YKR006C	YKR085C	0.2
YJL063C	YKR085C	0.0952380952380952
YAL033W	YBL018C	0.107142857142857
YMR112C	YPR070W	0.0779220779220779
YDR337W	YGR215W	0.142857142857143
YBR257W	YLR145W	0.0769230769230769
YBR193C	YMR112C	0.106382978723404
YDR337W	YPL013C	0.166666666666667
YDR116C	YNL005C	0.0714285714285714
YDR175C	YGR165W	0.115384615384615
YCR046C	YKR085C	0.0555555555555556
YCR046C	YDR237W	0.0833333333333333
YBR122C	YNL252C	0.125
YKL155C	YMR158W	0.105263157894737
YBR122C	YDR237W	0.0909090909090909
YGR165W	YPL013C	0.09375
YFR036W	YLR127C	0.076271186440678
YER172C	YHR165C	0.137254901960784
YGL129C	YMR158W	0.176470588235294
YJR101W	YNL137C	0.0769230769230769
YMR112C	YNR010W	0.0857142857142857
YBR167C	YIR015W	0.107142857142857
YGR215W	YJR101W	0.181818181818182
YBR146W	YBR251W	0.208333333333333
YCR071C	YNL252C	0.117647058823529
YJR101W	YPL013C	0.0909090909090909
YCR081W	YPR070W	0.0714285714285714
YBR251W	YGL129C	0.0833333333333333
YDR337W	YMR158W	0.0869565217391304
YMR188C	YPL013C	0.129032258064516
YDR337W	YGR165W	0.103448275862069
YBR122C	YDR116C	0.222222222222222
YMR158W	YPL118W	0.0666666666666667
YDR260C	YOR249C	0.0697674418604651
YCR081W	YDR308C	0.0652173913043478
YBL041W	YER094C	0.15625
YBL038W	YKR085C	0.153846153846154
YDR041W	YGR165W	0.0869565217391304
YHR165C	YKL173W	0.11340206185567
YIR015W	YLR145W	0.117647058823529
YCR071C	YKL167C	0.05
YMR024W	YNL252C	0.107142857142857
YBL090W	YGR084C	0.0555555555555556
YPL151C	YPR101W	0.0833333333333333
YBR193C	YHR058C	0.153846153846154
YCR071C	YDR237W	0.0666666666666667
YDR337W	YNR036C	0.129032258064516
YMR158W	YPL013C	0.12
YMR193W	YNL252C	0.210526315789474
YIR025W	YLR127C	0.0520833333333333
YMR188C	YNR036C	0.129032258064516
YDR175C	YPL013C	0.103448275862069
YNL137C	YOR158W	0.0555555555555556
YML049C	YMR288W	0.125
YDR308C	YMR112C	0.125
YDR322W	YKR085C	0.173913043478261
YNL306W	YPL013C	0.125
YBR193C	YNR010W	0.0909090909090909
YGL025C	YHR058C	0.0512820512820513
YDR175C	YGR215W	0.166666666666667
YBR251W	YDR175C	0.12
YBR146W	YMR158W	0.0952380952380952
YGL129C	YGR165W	0.08
