YMR158W	YMR188C	0.5973653845206431
YDR308C	YPR070W	0.4613244700380296
YGL240W	YLR127C	0.5372774639512592
YDR118W	YDR260C	0.4731863322719821
YDR443C	YGL151W	0.3727172005033656
YLL036C	YPL213W	0.45223149660740536
YDR296W	YDR322W	0.3803513636350555
YBR167C	YLR145W	0.5588542766966063
YJR101W	YMR158W	0.5921657520362732
YDR175C	YGR084C	0.5795235453785292
YGR084C	YOR158W	0.5804762723407364
YGR084C	YPL013C	0.5848466486633175
YKR006C	YLR312W-A	0.6073138023344741
YMR213W	YPL151C	0.47466969844514195
YCR081W	YNL236W	0.3655090601215435
YBR122C	YCR046C	0.5794489519701443
YBR122C	YKR085C	0.5933119547410898
YMR188C	YNL137C	0.5792360467959913
YDR443C	YPR168W	0.3003572647983696
YNL306W	YNR036C	0.564795320032657
YER094C	YFR050C	0.5832433777910553
YGR165W	YMR158W	0.5914729978862269
YMR024W	YNL005C	0.5716707420146183
YGR165W	YPL118W	0.5816425426352169
YDR322W	YML025C	0.594792769637736
YNR036C	YPL013C	0.5784718780606365
YDR471W	YGR085C	0.5378155035009974
YGR215W	YJR113C	0.5698274592879419
YKR085C	YLR439W	0.6009919008756734
YNR010W	YPR070W	0.45082753772740525
YGR084C	YNL306W	0.5805503691144906
YOR158W	YPL013C	0.5894684868816618
YBL090W	YMR158W	0.5968793767071257
YNL137C	YNL306W	0.5862235370075604
YDR116C	YDR296W	0.39347756022321817
YCR081W	YGL025C	0.4104623599494931
YDR308C	YHR058C	0.5544972963901735
YGL025C	YNR010W	0.4711931970937159
YBR193C	YPR168W	0.38493225308411005
YBR122C	YDR462W	0.5808566495761012
YMR158W	YNL137C	0.5829893391053127
YBL090W	YNL137C	0.5854890274176452
YDR443C	YMR112C	0.41097480685634113
YGR215W	YNL306W	0.5837206088623936
YHR058C	YNL236W	0.374579038936097
YBR146W	YGR165W	0.5834958984970767
YIR025W	YOR249C	0.4630327026775725
YFR036W	YGL240W	0.5749049157920473
YLR117C	YMR213W	0.5736267111023161
YDR118W	YLR127C	0.5390010738222206
YCR046C	YCR071C	0.5965063976206858
YGR215W	YMR188C	0.5933388007440893
YBR122C	YKL167C	0.5851596268061681
YJR113C	YNL137C	0.577119034051837
YDR308C	YGL151W	0.3103092379933796
YJR113C	YPL013C	0.5819406892798054
YBR167C	YNL221C	0.6272724128331292
YGR165W	YNL137C	0.5965434762919055
YKR085C	YMR024W	0.5965503110729746
YDR237W	YKR085C	0.5872733535759471
YKR006C	YML025C	0.6125159707314662
YBL038W	YNL252C	0.5916872605243784
YDL136W	YGR034W	0.47591423659316906
YIL093C	YPL013C	0.5834515175014947
YDR175C	YMR158W	0.5975735134678001
YBL038W	YDR237W	0.6184717795249131
YIL093C	YMR158W	0.5890757092184633
YMR158W	YNL306W	0.5803242343710822
YCR046C	YNL005C	0.5844717828010889
YBR257W	YNL221C	0.679942281208579
YBL090W	YGR215W	0.5856831227999447
YER094C	YJL001W	0.5796306040856503
YDR116C	YMR193W	0.6043573303565553
YDR462W	YKR085C	0.581835894885376
YDR116C	YKR085C	0.5980181802421022
YGR165W	YJR101W	0.5847734273164551
YBR251W	YJR101W	0.6099815103729662
YDR237W	YML025C	0.5963151172668253
YHR059W	YPL118W	0.2160743893226984
YDR473C	YGR091W	0.42050844518365077
YIL093C	YNL137C	0.5788881280663933
YDR378C	YNL147W	0.5708057136914444
YGR215W	YIL093C	0.5858896905560083
YBL090W	YPL013C	0.5973057684663492
YGR215W	YNL137C	0.570479680883273
YKL167C	YML025C	0.6074824159491441
YBR122C	YNL005C	0.5791093571218078
YGR055W	YKL051W	0.15376412868217135
YDR118W	YFR036W	0.5118691652709368
YGR165W	YMR188C	0.5908907790922513
YGR165W	YNL306W	0.5796668535579077
YGR034W	YJL177W	0.47622056132193946
YBR251W	YDR337W	0.6306911174770949
YGR084C	YGR215W	0.5880016795936092
YDR407C	YML077W	0.5632048658735745
YDR116C	YKR006C	0.5921871187394815
YDR237W	YKL167C	0.5894460549135373
YBR193C	YGL151W	0.3648474495898459
YDL008W	YDR260C	0.45867497228174536
YBR146W	YHR059W	0.21345344978405206
YCR046C	YMR193W	0.5954267371523128
YDR347W	YNL137C	0.583890808094038
YKR085C	YLR312W-A	0.6083842958586141
YAL033W	YBR257W	0.661716180691786
YMR112C	YNL236W	0.4271216361085177
YGR084C	YNL137C	0.580484887630934
YNL137C	YNR036C	0.5027354628218695
YHR059W	YJR101W	0.2169672477225223
YBL038W	YCR071C	0.5944207809089405
YBR193C	YGL025C	0.5619197739293047
YGR074W	YLR275W	0.42170122640650626
YAL033W	YBR167C	0.6303328075405479
YDR347W	YMR158W	0.5791823301905884
YDR260C	YLR102C	0.4757486206455082
